""
-0.008459483526268907
0.003771890435563474
-0.0008052250156570517
-0.005551575931232122
-0.003601656762110661
-0.004608711368154661
0.0016341352700861567
0.0003625487174838682
0.0016308779559661701
0.0017186793306196435
-0.014357955571609127
-0.006871278057718699
-0.0006457564575645947
0.003600110772639109
0.001195732155996998
-0.00395039044556722
-0.008485519276886233
0.000279069767441964
0.0006509811215473782
0.006040892193308611
0.005727482678983931
0.0063378341140809535
0.006024096385542244
0.003992015968063756
0.0009036688957166916
-0.006681112314915194
-0.002090528994728169
0.0024592403679752906
0.0012720334363074404
-0.005716878402903913
-0.0019165830062972677
0.000731528895391298
0.0
-0.011695906432748537
-0.015347633136094663
-0.00948356807511741
0.004739785761683546
0.0035852438909331763
0.0017862179185861304
-0.0010322822822822486
0.007233442930953515
0.005409438537586242
0.006215213358070626
0.002765741679727096
0.004229107290613321
0.007140895358417998
0.003726933915098707
0.004437601883716669
0.0029753854476601838
-0.004314994606256617
-0.003791982665222071
0.003443900670654365
-0.0066835260115606365
-0.00554646299327155
0.003840175550882341
-0.00045541488295852695
-0.0018224895206851999
0.0008216176739088699
-0.002554045425522178
-0.0071330589849109005
-0.010315925209542165
-0.015262912982782706
-0.005103487383045113
0.0030398024128432954
-0.011175300691353418
-0.011014270663729397
-0.0014526438117373752
0.006497914848220265
-0.0057814607824242525
-0.0013568521031207537
0.010093167701863193
0.010857033051498766
0.0021861039825112893
0.022951441578148657
0.00992026701279447
-0.0049573120352520705
-0.0035058584740289556
-0.0011110082399777843
0.0034294188525350044
0.003140587474598
0.002302025782688677
0.0011024345429491156
0.0030283564283748454
-0.005397987191216869
-0.002667647870481016
0.0021213798192216693
0.0028531983433039976
0.009361233480176256
0.005000909256228425
0.0004523658735184899
-0.00027129679869775103
-0.0011759384893712532
-0.001811266074986495
-0.004082743603701755
0.00018219914366413015
-9.1082976591772e-05
0.002914920750592076
-0.000999091734786517
-0.0015455950540957941
-0.007557821890366023
-0.0017432791999265618
0.0007352941176470562
-0.006429096252755229
0.0018487705675724886
0.002029894814541411
0.003959484346224729
0.005044483169769798
0.0034677860923526538
0.00027282648235726903
0.006273297572506609
0.0027105168052041773
-0.0021625518111372255
-0.0002709048221057886
0.0018065215427693904
-0.0019835902984401965
-0.007408076610353143
-0.0024574497132976436
-0.004927007299269981
-0.009811113148725514
-0.013056764515232855
0.00028147870144490383
0.0017821967920457205
-0.004775280898876355
-0.005644933672029451
-0.013340902639795593
0.0021097046413502962
0.00574162679425827
-0.013415794481446253
-0.001446619731893084
0.014197411628356083
0.0052375964193887015
-0.0009473285335355186
-0.00028446804475623644
0.0027506402352270864
-0.008134695421869065
-0.010680907877169576
0.0016387121650278669
-0.00452314502935236
0.0026102088167052617
-0.0006749590203450895
-0.001929756850636899
-0.004737045630317072
-0.011267605633802802
-0.014539738677669778
0.0008972186222711009
0.012350597609561698
0.01416765053128688
0.008634070624757406
0.00990670385688186
0.010952380952381047
0.010456900612340947
-0.003169867611411581
0.00317994762439211
0.0041954130151034
0.002413889146783088
0.007779938871908865
0.0032166161198419196
-0.0008244778307072709
0.003484001100210854
0.0051164915486523466
0.00463594218707386
0.008867173362287373
0.002062780269058262
0.0021480354425846837
-0.0002679289095293136
-0.0021440057173485183
0.0020590868397494244
0.005717859376395795
0.0035533445855913115
0.010179693723997518
-0.004118471784086863
0.0024637043554773808
0.007899587465987734
0.007750587825481103
0.002851711026615966
0.0004308487720809939
0.0046511627906977715
0.0022290809327847327
-0.004106073567151425
0.002748668613640204
0.001627548398149825
0.0062430513982723035
-0.001784803671596058
-0.0011068539804173216
-0.0009376065461984551
-0.006142820578448949
-0.0016310412910979233
0.0007738607050731261
0.00841996735114714
0.009116469285166406
0.0036305302262749084
0.005972911584083418
0.0074427161732730784
0.0015771561384576582
0.004806895408586032
-0.0008248102936324608
0.0017335314512134659
0.006674907292954391
0.0045022920759658636
0.0012223942628963869
-0.004883607357968334
0.0028627515131685044
0.006035396786558955
0.0007296311309283876
-0.0003240440699934233
-0.0008103727714749986
0.0025141930251419975
0.0031550845400858396
0.006693548387096682
0.0008811984298646713
0.0035216904113974934
0.00725793587494028
0.0022963021616912993
0.004819086743561352
0.005424954792043302
-0.0003909915545824427
0.004459047172025388
0.003504672897196137
-0.002328288707799664
-0.009412679891093068
0.0030626668760798115
0.0032098958741093586
-0.00288746683315122
0.0018783752054472025
-0.003749707054136353
-0.014114326040931546
0.005010737294201872
0.008072174738841476
0.0013345894174909834
7.840062720498864e-05
0.0012543116964565115
-0.0014876291888505921
0.004783188269426697
-0.0006243171531136182
0.005622364516632894
0.00947352073303298
0.007076923076922981
0.006721662083715385
-0.00030349013657071655
0.005388585306618232
0.005284215294028671
-0.0008260118645339043
0.006162633398466788
-0.0010457125784283372
0.0026917900403766737
-0.010589112602535367
0.0013566475731083827
0.0011290079783228268
-0.00834523720021041
-0.008036391205458737
0.0006114338122897855
0.000687442713107167
0.0024425616365164604
-0.00890885555470966
-0.006299938537184913
-0.004406989330446809
0.0011648675933833008
0.003955941669252505
-0.006258209070540088
-0.0220805473487794
0.007870885673397998
0.0093081959454131
0.011645173896053018
0.006953028430160657
0.00015344483658141783
-0.004602638846271989
0.008168927250308267
0.010243082097538547
0.0016646489104115147
0.0025683638011784193
0.005650994575045143
0.002472465722634487
0.0011210762331836932
-0.0037327360955580202
-0.0068939677781939546
0.004527276842978933
0.0029294674378428365
-0.0058418214499700305
-0.005574807895133427
-0.007575757575757569
0.0005343511450381921
-0.003814755474174092
-0.0014551581527150192
0.0030679552078540784
0.00512310750879319
-0.0012171928489920214
-7.616726331016732e-05
-0.0039609993906155605
0.0023707555827470195
0.002365148393987937
-0.004490790074592854
-0.004358131355608141
-0.006988173859622138
0.003712009898692914
-0.0016179983049540159
-0.001774965272418716
0.005643602628527367
0.003920664206642055
0.005283712382265104
0.004418037781840356
-0.0027301683603823124
-0.004942965779467734
-0.0029040886511272346
-0.0027592550011495964
-0.008300668664975919
0.0027125474695806062
-0.007574586489411006
-0.006697819314641751
0.0018033558099419533
-0.005322063082100592
0.0042489574317412515
0.008932069262712616
-0.0023297351867671567
0.0014011053164162401
-0.0022541780023318525
-0.0016360236833905528
-0.0031213421771362215
0.005479452054794498
0.0073180225768780804
0.007110286730040993
0.004834625124702674
0.00022911257064306412
-0.00274872108116353
0.0010718934231681576
0.0006883365200764935
0.006420055029043192
0.00015188335358429228
-0.001670463173879977
-0.000152114390021163
-0.004335919671383137
0.004125601650240895
-0.0010652058129804187
0.0
-0.0014471780028942893
-0.005339435545385074
-0.0006901840490798339
-0.0041439643926022285
-0.0025429606226401447
0.002626699629171947
0.0013099090768993182
0.005771450557906954
-0.0028309104820196662
-0.005370981355022009
-0.003239990742883503
-0.0006191471248356839
-0.006737396422210162
-0.008420396070481728
0.00259474760182421
0.0005489765508586153
0.0007054397240946475
-0.00046996161980106255
-0.0014889115273097886
0.0007063255375923116
-0.00164692965257629
0.0012568735271012432
-0.005021183116271755
0.0019712979025390265
0.011647123632643641
0.004511863088292323
0.00371718423294376
-0.002391790756886114
0.0013921113689092657
-0.001467408093914102
-0.009900224301956806
0.0009374267635340328
0.0029657379224226066
0.00396856275776214
-0.0034878313439777875
-0.005444504938943662
-0.0053179009931962895
-0.010378174384778616
0.004449034718360334
0.004903899390967359
-0.001101928374655614
0.008588763690804635
0.005156249999999973
0.001943105860407357
-0.00015514700178431706
0.003724105826674151
0.0012367627734404252
-0.0005404153477958085
0.006025027035377661
0.010365479115479026
0.004027661676419214
0.009234029669996868
0.0017999100044998606
-0.003892798323102298
-0.0018036975800391764
0.002258695979521219
-0.0026292067307691624
0.0009791368532048317
-0.003386004514672858
0.001283503208758141
-0.0021866988387874153
-0.001586941736567704
0.0005298213745079661
0.0022694606248583327
0.004000301909578008
-0.003382949932341117
0.0010560458625632485
0.00015070454374188635
0.001732841106004912
0.007370637785800271
0.00149320591309543
0.0010436857015059253
0.0029788501638368103
0.0028215028215028415
0.0006663705019991362
-0.00236773954864955
-0.004153378328265234
-0.0045430848290758385
-0.0024689510698786554
0.0015000375009375233
-0.007414064255223618
-0.0011317338162064594
-0.0034745826724070783
-0.006442810581368863
0.0015257857796764362
-0.0007617306520414369
0.005717334959597586
0.013643598878192886
0.006729978314514273
0.005570823739136976
0.0004431969271680991
0.0034701712935616413
0.0008093591347215767
-0.00022055580061752789
0.0005147437311565639
0.005732764956636771
-0.006065477930429775
-0.010366884787883168
-0.004234769687964324
0.0002984406476160828
0.0020138733497427896
-0.003498585678130106
-0.00537835213266602
-0.005332331956440117
-0.01472364844457863
-0.00559429841367165
-0.010018495684340212
-0.0018682858477347963
0.0014038371548901196
